Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
                                                                              99.70               283    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.555047580725857248    0.115470053837925163         23.31                74
  10  -81.0        23    0.152699045438886571    0.218217890235992362          8.80                20
  10  -80.0        23    0.171449847037971531    0.250000000000000000          6.70                15
  10  -77.0        23    0.205455128840153212    0.218217890235992362          8.95                20
  10  -76.0        23    0.207974742753016972    0.229415733870561772          6.97                18
  10  -70.0        23    0.337807492249655172    0.162221421130762544         11.91                37
  10  -68.0        23    0.307629912765722990    0.204124145231931509          8.91                23
  10  -67.0        23    0.320667461654957131    0.185695338177051861          9.97                28
  10  -62.0        23    0.531924118595569428    0.136082763487954339         14.37                53
                                                                              99.88               288    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.048127449067728409    0.200000000000000011         10.34                24
  11  -80.0        23    0.059801062289418873    0.196116135138184045         11.13                25
  11  -77.0        23    0.044188462942526756    0.188982236504613599         13.25                27
  11  -76.0        23    0.033772502967492117    0.200000000000000011         10.62                24
  11  -72.0        23    0.036191466615128530    0.179605302026774910         14.62                30
  11  -71.0        23    0.075082356309877848    0.196116135138184045         11.02                25
  11  -69.0        23    0.050408441455281450    0.200000000000000011         11.04                24
  11  -67.0        23    0.052750759499189295    0.218217890235992362          8.18                20
  11  -62.0        23    0.055321526997379154    0.208514414057074771          9.31                22
                                                                              99.51               221    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -80.0        23    0.019824390722187613    0.235702260395515839          7.79                17
  12  -77.0        23    0.013230628571428574    0.267261241912424397          6.50                13
  12  -76.0        23    0.005796430769230768    0.277350098112614574          6.00                12
  12  -72.0        23    0.312322971593612719    0.208514414057074771         10.10                22
  12  -70.0        23    0.121474817569980686    0.223606797749978964          8.75                19
  12  -67.0        23    0.319392622495289213    0.152498570332604666         16.97                42
  12  -62.0        23    0.559070353932695774    0.084515425472851652         43.58               139
                                                                              99.69               264    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.362108296298430998    0.176776695296636893         11.16                31
  13  -63.0        23    0.344898119948765514    0.166666666666666657         12.21                35
  13  -82.0        23    0.014821485714285713    0.267261241912424397          6.50                13
  13  -81.0        23    0.013827199999999998    0.288675134594812866          5.50                11
  13  -75.0        23    0.037862400000000004    0.267261241912424397          6.50                13
  13  -73.0        23    0.035871418181818188    0.301511344577763629          5.00                10
  13  -72.0        23    0.319414037356255842    0.196116135138184045         11.04                25
  13  -71.0        23    0.094264632922472558    0.229415733870561772          7.55                18
  13  -67.0        23    0.280865380281201282    0.192450089729875262         10.12                26
  13  -66.0        23    0.281900043775935027    0.182574185835055358         11.14                29
  13  -62.0        23    0.507599694419166747    0.144337567297406433         12.97                47
                                                                              99.70               258    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.008766030769230769    0.277350098112614574          6.00                12
  14  -80.0        23    0.014693333333333334    0.288675134594812866          5.50                11
  14  -79.0        23    0.021705839445062113    0.267261241912424397          6.00                13
  14  -78.0        23    0.031088000000000005    0.353553390593273786          3.50                 7
  14  -77.0        23    0.036206276923076916    0.277350098112614574          6.00                12
  14  -73.0        23    0.104474390326594571    0.277350098112614574          5.31                12
  14  -72.0        23    0.546841221055963000    0.208514414057074771          8.45                22
  14  -71.0        23    0.203041650703499443    0.213200716355610442          8.85                21
  14  -68.0        23    0.283661963822269825    0.188982236504613599         10.48                27
  14  -66.0        23    0.376193862542024748    0.150755672288881815         15.02                43
  14  -62.0        23    0.433396641092311297    0.122169444356305223         24.62                66
                                                                              99.74               246    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.057191560270549668    0.185695338177051861          8.15                28
  15  -82.0        23    0.001719242105263158    0.229415733870561772          9.00                18
  15  -80.0        23    0.002649018181818182    0.213200716355610442         10.50                21
  15  -78.0        23    0.037744598210777247    0.242535625036332969          7.42                16
  15  -75.0        23    0.017325165933614585    0.223606797749978964          8.90                19
  15  -74.0        23    0.017075200000000002    0.218217890235992362         10.00                20
  15  -73.0        23    0.028642394451385216    0.218217890235992362          9.79                20
  15  -71.0        23    0.028950243036607360    0.208514414057074771          9.86                22
  15  -69.0        23    0.056486188619197748    0.204124145231931509          9.28                23
  15  -66.0        23    0.055972298439558039    0.192450089729875262          9.80                26
  15  -62.0        23    0.070110413012654429    0.196116135138184045          7.08                25
                                                                              99.77               238    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.425694877774946523    0.158113883008418971         11.22                39
  16  -82.0        23    0.006032000000000000    0.288675134594812866          5.50                11
  16  -81.0        23    0.013904997415821671    0.288675134594812866          5.47                11
  16  -79.0        23    0.026797040317225337    0.301511344577763629          4.70                10
  16  -78.0        23    0.057321719859877704    0.301511344577763629          4.45                10
  16  -74.0        23    0.077011626666666680    0.258198889747161098          7.00                14
  16  -71.0        23    0.098454089485952953    0.258198889747161098          6.13                14
  16  -70.0        23    0.184768164961163550    0.250000000000000000          6.76                15
  16  -69.0        23    0.389431497191893183    0.137360563948689035         22.38                52
  16  -68.0        23    0.317756993843777813    0.196116135138184045          9.90                25
  16  -62.0        23    0.481316417960495069    0.131306432859722544         16.24                57
                                                                              99.75               258    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        23    0.002817745454545455    0.213200716355610442         10.50                21
  17  -80.0        23    0.002701511111111111    0.235702260395515839          8.50                17
  17  -79.0        23    0.009419840293878434    0.250000000000000000          7.12                15
  17  -78.0        23    0.005861866666666667    0.204124145231931509         11.27                23
  17  -76.0        23    0.018392960000000003    0.223606797749978964          9.23                19
  17  -75.0        23    0.006974652631578948    0.229415733870561772          9.00                18
  17  -73.0        23    0.064305461343861850    0.204124145231931509         10.61                23
  17  -69.0        23    0.115403974124875464    0.185695338177051861         12.10                28
  17  -68.0        23    0.143008716337980901    0.182574185835055358         10.92                29
  17  -62.0        23    0.163184733486861605    0.185695338177051861         10.74                28
                                                                              99.99               221    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.162553277976165977    0.164398987305357291         14.43                36
  18  -63.0        23    0.167851895830070402    0.160128153805087131         14.61                38
  18  -76.0        23    0.038510064332920660    0.196116135138184045         11.91                25
  18  -75.0        23    0.019787136680780668    0.196116135138184045         12.47                25
  18  -71.0        23    0.087184994748666547    0.182574185835055358         13.72                29
  18  -68.0        23    0.114922512100137778    0.169030850945703304         14.53                34
  18  -62.0        23    0.160442009302505850    0.147441956154897136         17.96                45
                                                                              99.64               232    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.451858948156603102    0.140028008402800969         17.23                50
  19  -82.0        23    0.191796429146855824    0.218217890235992362          8.85                20
  19  -78.0        23    0.151740182923286338    0.213200716355610442          9.22                21
  19  -77.0        23    0.189063637410897878    0.223606797749978964          8.12                19
  19  -73.0        23    0.252199443803866774    0.218217890235992362          7.55                20
  19  -69.0        23    0.402589675439643579    0.147441956154897136         15.97                45
  19  -67.0        23    0.444058986466868200    0.134839972492648424         17.21                54
  19  -62.0        23    0.479081446745576567    0.134839972492648424         15.67                54
                                                                              99.82               283    Tot

Mean throughputs: [19.5562  6.0148  6.9964  3.5160 13.7003 14.0245 12.0682 18.5186  2.7800
 19.7428 21.3334  2.7427 18.2664 13.6711 12.5295  1.9920 14.3262  3.6413
  6.2834 21.1744]
Aggregate throughput: 232.8781
Min-Max: 19.3414
JFI: 0.6359 [0.0500, 1]
Node 0:
  CST counts:       {-66.0: 59, -70.0: 32, -71.0: 47, -62.0: 103, -80.0: 20, -73.0: 22}
  Tx pow counts:    {23.0: 283}
Node 1:
  CST counts:       {-73.0: 24, -64.0: 40, -70.0: 33, -78.0: 21, -74.0: 23, -72.0: 24, -62.0: 45, -77.0: 18}
  Tx pow counts:    {23.0: 228}
Node 2:
  CST counts:       {-76.0: 16, -79.0: 14, -64.0: 24, -63.0: 31, -72.0: 28, -62.0: 26, -67.0: 21, -69.0: 18, -73.0: 16, -78.0: 14, -68.0: 24, -66.0: 24}
  Tx pow counts:    {23.0: 256}
Node 3:
  CST counts:       {-80.0: 19, -63.0: 27, -79.0: 20, -73.0: 20, -75.0: 15, -81.0: 14, -74.0: 21, -71.0: 20, -62.0: 23, -67.0: 24, -70.0: 20}
  Tx pow counts:    {23.0: 223}
Node 4:
  CST counts:       {-73.0: 15, -67.0: 25, -66.0: 33, -68.0: 18, -81.0: 9, -72.0: 13, -74.0: 11, -62.0: 40, -78.0: 8, -63.0: 35, -82.0: 12, -76.0: 12, -69.0: 28}
  Tx pow counts:    {23.0: 259}
Node 5:
  CST counts:       {-78.0: 12, -66.0: 46, -73.0: 12, -63.0: 42, -82.0: 9, -77.0: 12, -71.0: 16, -79.0: 11, -65.0: 37, -62.0: 26, -69.0: 16, -81.0: 9, -76.0: 11}
  Tx pow counts:    {23.0: 259}
Node 6:
  CST counts:       {-75.0: 13, -79.0: 15, -71.0: 36, -77.0: 17, -63.0: 52, -81.0: 15, -68.0: 47, -62.0: 40, -74.0: 16}
  Tx pow counts:    {23.0: 251}
Node 7:
  CST counts:       {-75.0: 6, -67.0: 36, -68.0: 15, -62.0: 133, -73.0: 10, -72.0: 12, -79.0: 10, -63.0: 23, -69.0: 17, -80.0: 8}
  Tx pow counts:    {23.0: 270}
Node 8:
  CST counts:       {-72.0: 15, -62.0: 27, -63.0: 22, -77.0: 21, -78.0: 20, -65.0: 25, -81.0: 23, -69.0: 21, -71.0: 18, -64.0: 24}
  Tx pow counts:    {23.0: 216}
Node 9:
  CST counts:       {-77.0: 37, -66.0: 48, -63.0: 60, -79.0: 22, -69.0: 39, -62.0: 51, -76.0: 27}
  Tx pow counts:    {23.0: 284}
Node 10:
  CST counts:       {-62.0: 53, -77.0: 20, -81.0: 20, -68.0: 23, -76.0: 18, -80.0: 15, -70.0: 37, -67.0: 28, -64.0: 75}
  Tx pow counts:    {23.0: 289}
Node 11:
  CST counts:       {-67.0: 20, -63.0: 24, -76.0: 24, -77.0: 27, -69.0: 25, -71.0: 25, -80.0: 25, -62.0: 22, -72.0: 30}
  Tx pow counts:    {23.0: 222}
Node 12:
  CST counts:       {-62.0: 140, -70.0: 19, -80.0: 17, -77.0: 13, -72.0: 22, -67.0: 42, -76.0: 12}
  Tx pow counts:    {23.0: 265}
Node 13:
  CST counts:       {-62.0: 48, -66.0: 29, -64.0: 31, -72.0: 25, -67.0: 26, -73.0: 10, -71.0: 18, -75.0: 13, -81.0: 11, -82.0: 13, -63.0: 35}
  Tx pow counts:    {23.0: 259}
Node 14:
  CST counts:       {-77.0: 12, -68.0: 27, -82.0: 12, -80.0: 11, -66.0: 43, -73.0: 12, -72.0: 23, -78.0: 7, -71.0: 21, -79.0: 13, -62.0: 66}
  Tx pow counts:    {23.0: 247}
Node 15:
  CST counts:       {-66.0: 26, -74.0: 20, -73.0: 20, -75.0: 19, -69.0: 23, -80.0: 21, -78.0: 17, -63.0: 28, -62.0: 25, -71.0: 22, -82.0: 18}
  Tx pow counts:    {23.0: 239}
Node 16:
  CST counts:       {-69.0: 52, -81.0: 11, -70.0: 15, -63.0: 40, -82.0: 11, -62.0: 57, -78.0: 10, -71.0: 14, -79.0: 10, -68.0: 25, -74.0: 14}
  Tx pow counts:    {23.0: 259}
Node 17:
  CST counts:       {-69.0: 28, -76.0: 19, -62.0: 29, -79.0: 15, -68.0: 29, -80.0: 17, -82.0: 21, -78.0: 23, -75.0: 18, -73.0: 23}
  Tx pow counts:    {23.0: 222}
Node 18:
  CST counts:       {-64.0: 36, -63.0: 38, -76.0: 25, -68.0: 34, -71.0: 29, -62.0: 45, -75.0: 26}
  Tx pow counts:    {23.0: 233}
Node 19:
  CST counts:       {-64.0: 50, -62.0: 55, -77.0: 19, -67.0: 54, -69.0: 45, -82.0: 20, -78.0: 21, -73.0: 20}
  Tx pow counts:    {23.0: 284}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -80.0        23    0.152530289115018092    0.577350269189625731          1.00               2.0
   0  -73.0        23    0.162599907864729359    0.408248290463863017          1.98               5.0
   0  -71.0        23    0.305041464712847765    0.408248290463863017          2.50               5.0
   0  -70.0        23    0.210459125349328258    0.377964473009227198          2.81               6.0
   0  -66.0        23    0.400918832168266459    0.353553390593273786          2.05               7.0
   0  -62.0        23    0.476029944724911447    0.171498585142508847          9.57              33.0
                                                                              19.92              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        23    0.181774596089594231    0.316227766016837941          4.06               9.0
   1  -78.0        23    0.034808055725177374    0.447213595499957928          2.00               4.0
   1  -77.0        23    0.021436800000000002    0.500000000000000000          1.50               3.0
   1  -74.0        23    0.037421649926256614    0.707106781186547573          0.50               1.0
   1  -73.0        23    0.047267024819336485    0.500000000000000000          1.50               3.0
   1  -72.0        23    0.086553555450673114    0.500000000000000000          1.50               3.0
   1  -70.0        23    0.155569140022058766    0.316227766016837941          4.09               9.0
   1  -62.0        23    0.214213320731622414    0.277350098112614574          4.70              12.0
                                                                              19.86              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.193590718174432824    0.377964473009227198          1.46               6.0
   2  -63.0        23    0.228212104965421325    0.288675134594812866          3.08              11.0
   2  -79.0        23    0.004157440000000000    1.000000000000000000          0.00               0.0
   2  -78.0        23    0.002598400000000000    0.500000000000000000          1.50               3.0
   2  -76.0        23    0.036994708091421816    0.577350269189625731          1.00               2.0
   2  -73.0        23    0.098987524265656379    0.577350269189625731          1.00               2.0
   2  -72.0        23    0.166616706412708759    0.377964473009227198          3.00               6.0
   2  -69.0        23    0.120218406983901877    0.500000000000000000          1.10               3.0
   2  -68.0        23    0.167149289509157861    0.377964473009227198          2.66               6.0
   2  -67.0        23    0.101061713185990470    0.577350269189625731          1.00               2.0
   2  -66.0        23    0.182191031850407081    0.377964473009227198          2.61               6.0
   2  -62.0        23    0.186657497827035029    0.408248290463863017          1.59               5.0
                                                                              19.99              52.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.131505849332887587    0.377964473009227198          2.59               6.0
   3  -81.0        23    0.005453784615384615    0.577350269189625731          1.00               2.0
   3  -80.0        23    0.038022434008224533    0.577350269189625731          1.00               2.0
   3  -79.0        23    0.011855200000000002    0.408248290463863017          2.50               5.0
   3  -75.0        23    0.041942724158933707    1.000000000000000000          0.00               0.0
   3  -74.0        23    0.057698107023804956    0.353553390593273786          3.50               7.0
   3  -73.0        23    0.097017091960349466    0.447213595499957928          2.00               4.0
   3  -71.0        23    0.113360824873877442    0.408248290463863017          2.33               5.0
   3  -70.0        23    0.082522507019473196    0.707106781186547573          0.50               1.0
   3  -67.0        23    0.102781357581919530    0.447213595499957928          1.53               4.0
   3  -62.0        23    0.103936892068481432    0.333333333333333315          2.76               8.0
                                                                              19.71              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -63.0        23    0.359754766004092452    0.333333333333333315          3.28               8.0
   4  -82.0        23    0.002078720000000000    0.500000000000000000          1.50               3.0
   4  -81.0        23    0.012435199999999999    1.000000000000000000          0.00               0.0
   4  -78.0        23    0.032480000000000002    0.707106781186547573          0.50               1.0
   4  -76.0        23    0.065150039780195013    0.577350269189625731          0.79               2.0
   4  -74.0        23    0.130633840997695733    0.707106781186547573          0.50               1.0
   4  -73.0        23    0.147286146590006634    1.000000000000000000          0.00               0.0
   4  -72.0        23    0.167240997296258187    0.577350269189625731          1.00               2.0
   4  -69.0        23    0.312614793157506010    0.408248290463863017          2.04               5.0
   4  -68.0        23    0.185188628971326985    0.500000000000000000          1.27               3.0
   4  -67.0        23    0.302295804477833607    0.447213595499957928          1.33               4.0
   4  -66.0        23    0.401981564999068008    0.333333333333333315          2.92               8.0
   4  -62.0        23    0.414245731212876001    0.242535625036332969          4.97              16.0
                                                                              20.10              53.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.537336719604205815    0.288675134594812866          2.90              11.0
   5  -82.0        23    0.002392177777777778    0.707106781186547573          0.50               1.0
   5  -81.0        23    0.008314880000000000    1.000000000000000000          0.00               0.0
   5  -79.0        23    0.011304727272727272    0.707106781186547573          0.50               1.0
   5  -78.0        23    0.044008552839851771    0.577350269189625731          1.00               2.0
   5  -77.0        23    0.020888436363636360    0.707106781186547573          0.50               1.0
   5  -76.0        23    0.033185280000000004    0.577350269189625731          1.00               2.0
   5  -73.0        23    0.039061661538461537    1.000000000000000000          0.00               0.0
   5  -71.0        23    0.112874377507256998    0.408248290463863017          2.34               5.0
   5  -69.0        23    0.180989303251873207    0.447213595499957928          2.00               4.0
   5  -66.0        23    0.470009716630359953    0.267261241912424397          5.23              13.0
   5  -65.0        23    0.448725394214791518    0.288675134594812866          3.05              11.0
   5  -62.0        23    0.345082877887000039    0.577350269189625731          0.69               2.0
                                                                              19.71              53.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.368210524429717467    0.242535625036332969          6.33              16.0
   6  -81.0        23    0.013257142857142856    0.577350269189625731          1.00               2.0
   6  -79.0        23    0.018699009382582621    0.577350269189625731          1.00               2.0
   6  -77.0        23    0.069949564295961414    0.447213595499957928          1.50               4.0
   6  -75.0        23    0.077669267921423146    0.577350269189625731          0.97               2.0
   6  -74.0        23    0.092364661110863694    0.707106781186547573          0.50               1.0
   6  -71.0        23    0.210315330586529597    0.353553390593273786          3.17               7.0
   6  -68.0        23    0.330043076666250323    0.353553390593273786          2.64               7.0
   6  -62.0        23    0.294114186596241667    0.288675134594812866          2.78              11.0
                                                                              19.90              52.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.359593147425216142    0.707106781186547573          0.16               1.0
   7  -80.0        23    0.016167822222222225    1.000000000000000000          0.00               0.0
   7  -79.0        23    0.021732072727272730    1.000000000000000000          0.00               0.0
   7  -75.0        23    0.029589942857142854    1.000000000000000000          0.00               0.0
   7  -73.0        23    0.235588434968361016    0.707106781186547573          0.50               1.0
   7  -72.0        23    0.118055312728609724    1.000000000000000000          0.00               0.0
   7  -69.0        23    0.215254904298771144    0.707106781186547573          0.50               1.0
   7  -68.0        23    0.217773055241572810    0.500000000000000000          1.47               3.0
   7  -67.0        23    0.440501460607156559    0.577350269189625731          0.92               2.0
   7  -62.0        23    0.898390859214624471    0.144337567297406433         16.22              47.0
                                                                              19.77              55.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        23    0.069619876336682221    0.500000000000000000          1.50               3.0
   8  -63.0        23    0.071787833103808152    0.408248290463863017          2.36               5.0
   8  -81.0        23    0.018212995315773542    0.408248290463863017          2.50               5.0
   8  -78.0        23    0.020086063805793017    0.408248290463863017          2.50               5.0
   8  -77.0        23    0.016371873684210531    0.500000000000000000          1.50               3.0
   8  -72.0        23    0.016092927010548173    0.707106781186547573          0.50               1.0
   8  -71.0        23    0.023484586666666661    0.447213595499957928          2.00               4.0
   8  -69.0        23    0.062418869157557205    0.447213595499957928          1.89               4.0
   8  -65.0        23    0.071054152721401462    0.447213595499957928          1.85               4.0
   8  -62.0        23    0.107262050401663991    0.353553390593273786          3.31               7.0
                                                                              19.90              41.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.424605250458001571    0.258198889747161098          4.46              14.0
   9  -79.0        23    0.165366730339614326    0.577350269189625731          1.00               2.0
   9  -77.0        23    0.316669531923463365    0.408248290463863017          1.77               5.0
   9  -76.0        23    0.230287326087383448    0.408248290463863017          2.16               5.0
   9  -69.0        23    0.311881355382370939    0.408248290463863017          1.89               5.0
   9  -66.0        23    0.390910273004920317    0.250000000000000000          5.29              15.0
   9  -62.0        23    0.389599942630701801    0.288675134594812866          3.22              11.0
                                                                              19.80              57.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.587978599635446408    0.196116135138184045          7.86              25.0
  10  -81.0        23    0.158806668343563079    0.577350269189625731          0.82               2.0
  10  -80.0        23    0.185284507553347300    0.577350269189625731          0.77               2.0
  10  -77.0        23    0.214799676802542222    0.447213595499957928          2.00               4.0
  10  -76.0        23    0.214223926172853574    0.447213595499957928          1.43               4.0
  10  -70.0        23    0.348493024236982307    0.408248290463863017          1.60               5.0
  10  -68.0        23    0.323838292604048283    0.447213595499957928          1.70               4.0
  10  -67.0        23    0.333847898073339755    0.408248290463863017          2.47               5.0
  10  -62.0        23    0.509820457243306047    0.377964473009227198          1.27               6.0
                                                                              19.93              57.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.050763401404905796    0.377964473009227198          3.00               6.0
  11  -80.0        23    0.074046711263645981    0.353553390593273786          3.06               7.0
  11  -77.0        23    0.047484250538728220    0.408248290463863017          2.50               5.0
  11  -76.0        23    0.032578640746700159    0.377964473009227198          2.69               6.0
  11  -72.0        23    0.034459120928480906    0.447213595499957928          2.00               4.0
  11  -71.0        23    0.086913850669372586    0.408248290463863017          2.50               5.0
  11  -69.0        23    0.057333184872427022    0.447213595499957928          1.71               4.0
  11  -67.0        23    0.028998652709527228    0.408248290463863017          1.31               5.0
  11  -62.0        23    0.056241900997129557    0.577350269189625731          1.00               2.0
                                                                              19.77              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -80.0        23    0.020379143117610413    0.707106781186547573          0.50               1.0
  12  -77.0        23    0.013230628571428574    1.000000000000000000          0.00               0.0
  12  -76.0        23    0.006850327272727272    0.577350269189625731          1.00               2.0
  12  -72.0        23    0.056163404132281144    0.333333333333333315          3.28               8.0
  12  -70.0        23    0.124586039547348093    0.707106781186547573          0.50               1.0
  12  -67.0        23    0.320936555251090327    0.447213595499957928          1.85               4.0
  12  -62.0        23    0.541285785567724997    0.154303349962091912         12.85              41.0
                                                                              19.98              57.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.368911259242965195    0.377964473009227198          2.02               6.0
  13  -63.0        23    0.337329053405753643    0.377964473009227198          2.43               6.0
  13  -82.0        23    0.018863709090909089    0.500000000000000000          1.50               3.0
  13  -81.0        23    0.020740800000000000    0.447213595499957928          2.00               4.0
  13  -75.0        23    0.039175876923076926    0.707106781186547573          0.50               1.0
  13  -73.0        23    0.038068622222222223    0.577350269189625731          1.00               2.0
  13  -72.0        23    0.076269631084504005    0.316227766016837941          3.76               9.0
  13  -71.0        23    0.098050691875709500    0.577350269189625731          0.95               2.0
  13  -67.0        23    0.289013547969048989    0.408248290463863017          2.29               5.0
  13  -66.0        23    0.290378724845043956    0.577350269189625731          0.62               2.0
  13  -62.0        23    0.501370109203176706    0.316227766016837941          2.91               9.0
                                                                              19.98              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.009496533333333333    0.707106781186547573          0.50               1.0
  14  -80.0        23    0.014693333333333334    1.000000000000000000          0.00               0.0
  14  -79.0        23    0.020992812685905800    0.577350269189625731          1.00               2.0
  14  -78.0        23    0.034044342857142862    0.707106781186547573          0.50               1.0
  14  -77.0        23    0.039223466666666658    0.707106781186547573          0.50               1.0
  14  -73.0        23    0.104606024931429953    0.577350269189625731          1.00               2.0
  14  -72.0        23    0.254877542664485979    0.353553390593273786          3.00               7.0
  14  -71.0        23    0.220331006077736230    0.500000000000000000          1.50               3.0
  14  -68.0        23    0.299423977989711931    0.353553390593273786          2.78               7.0
  14  -66.0        23    0.394998062047119125    0.288675134594812866          4.67              11.0
  14  -62.0        23    0.459931581088036723    0.258198889747161098          4.72              14.0
                                                                              20.16              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.060282513194773513    0.408248290463863017          1.44               5.0
  15  -82.0        23    0.001331952941176470    0.577350269189625731          1.00               2.0
  15  -80.0        23    0.002913920000000001    0.577350269189625731          1.00               2.0
  15  -78.0        23    0.037744598210777247    1.000000000000000000          0.00               0.0
  15  -75.0        23    0.016672911422897726    0.377964473009227198          2.71               6.0
  15  -74.0        23    0.017053364705882351    0.447213595499957928          2.00               4.0
  15  -73.0        23    0.035258641830106095    0.377964473009227198          2.89               6.0
  15  -71.0        23    0.028465607148813479    0.353553390593273786          3.23               7.0
  15  -69.0        23    0.056098854902506198    0.377964473009227198          2.56               6.0
  15  -66.0        23    0.062452493475420603    0.447213595499957928          1.21               4.0
  15  -62.0        23    0.074234616340309534    0.377964473009227198          2.00               6.0
                                                                              20.04              48.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.453050605837693410    0.288675134594812866          3.45              11.0
  16  -82.0        23    0.008042666666666667    0.500000000000000000          1.50               3.0
  16  -81.0        23    0.015169088089987277    0.707106781186547573          0.50               1.0
  16  -79.0        23    0.028437384348947870    0.707106781186547573          0.50               1.0
  16  -78.0        23    0.065440502050961635    0.577350269189625731          1.00               2.0
  16  -74.0        23    0.078437415384615392    0.577350269189625731          1.00               2.0
  16  -71.0        23    0.099910689094198327    0.500000000000000000          1.05               3.0
  16  -70.0        23    0.199311731384186924    0.577350269189625731          1.00               2.0
  16  -69.0        23    0.425214309599368845    0.377964473009227198          3.00               6.0
  16  -68.0        23    0.323157023668605048    0.577350269189625731          0.79               2.0
  16  -62.0        23    0.488932248331323926    0.229415733870561772          6.29              18.0
                                                                              20.08              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        23    0.003262652631578948    0.500000000000000000          1.50               3.0
  17  -80.0        23    0.003039200000000000    0.577350269189625731          1.00               2.0
  17  -79.0        23    0.010047829646803664    0.707106781186547573          0.50               1.0
  17  -78.0        23    0.007404463157894736    0.408248290463863017          2.50               5.0
  17  -76.0        23    0.019859200000000000    0.577350269189625731          1.00               2.0
  17  -75.0        23    0.007362133333333334    0.707106781186547573          0.50               1.0
  17  -73.0        23    0.073819755227620798    0.353553390593273786          3.04               7.0
  17  -69.0        23    0.125894160800268912    0.377964473009227198          2.85               6.0
  17  -68.0        23    0.174776283573602947    0.301511344577763629          4.33              10.0
  17  -62.0        23    0.165653002800844357    0.377964473009227198          2.77               6.0
                                                                              19.99              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.169555542061691628    0.377964473009227198          2.52               6.0
  18  -63.0        23    0.172406486859327385    0.301511344577763629          3.90              10.0
  18  -76.0        23    0.043437915147552075    0.333333333333333315          4.00               8.0
  18  -75.0        23    0.022368067552186840    0.500000000000000000          1.50               3.0
  18  -71.0        23    0.093187712683703586    0.500000000000000000          1.50               3.0
  18  -68.0        23    0.117461872628809139    0.500000000000000000          1.33               3.0
  18  -62.0        23    0.181912800232993388    0.277350098112614574          4.90              12.0
                                                                              19.65              45.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.442960027704158987    0.316227766016837941          3.28               9.0
  19  -82.0        23    0.197748490604198607    0.707106781186547573          0.50               1.0
