Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4690
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -69.0        23    0.136691945270360604    0.188982236504613599         12.47                27
  10  -67.0        23    0.133773337496043310    0.196116135138184045         11.64                25
  10  -65.0        23    0.244921730127425380    0.156173761888606072         15.41                40
  10  -62.0        23    0.272744406319747279    0.150755672288881815         14.69                43
                                                                              99.64               255    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        23    0.024624598635254718    0.208514414057074771         10.80                22
  11  -79.0        23    0.018953035294117654    0.242535625036332969          8.00                16
  11  -76.0        23    0.128263322427124238    0.200000000000000011         10.97                24
  11  -74.0        23    0.121924893942107898    0.200000000000000011         10.41                24
  11  -73.0        23    0.085611634004191528    0.204124145231931509         10.65                23
  11  -68.0        23    0.150248868591299711    0.196116135138184045         11.70                25
  11  -66.0        23    0.173964993153624153    0.179605302026774910         13.53                30
  11  -65.0        23    0.155100650886263763    0.200000000000000011          9.92                24
  11  -62.0        23    0.188889772462665917    0.169030850945703304         13.69                34
                                                                              99.68               222    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.240945326667577453    0.192450089729875262          8.71                26
  12  -63.0        23    0.327329870519891819    0.182574185835055358         11.35                29
  12  -82.0        23    0.003464533333333333    0.288675134594812866          5.50                11
  12  -79.0        23    0.006546618181818182    0.301511344577763629          5.00                10
  12  -77.0        23    0.014578036363636361    0.301511344577763629          5.00                10
  12  -74.0        23    0.027069046153846161    0.277350098112614574          6.00                12
  12  -73.0        23    0.007238399999999999    0.288675134594812866          5.50                11
  12  -71.0        23    0.066630399999999992    0.288675134594812866          5.50                11
  12  -69.0        23    0.075141485714285708    0.267261241912424397          6.50                13
  12  -67.0        23    0.115922683985499139    0.229415733870561772          9.00                18
  12  -65.0        23    0.361777317909641349    0.169030850945703304         13.01                34
  12  -62.0        23    0.441140099780635175    0.125988157669742418         18.55                62
                                                                              99.62               247    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.222685396805720387    0.192450089729875262         10.49                26
  13  -81.0        23    0.006995692307692308    0.277350098112614574          6.00                12
  13  -80.0        23    0.010362666666666668    0.288675134594812866          5.50                11
  13  -79.0        23    0.005223314285714286    0.267261241912424397          6.50                13
  13  -76.0        23    0.031185105713705769    0.235702260395515839          8.14                17
  13  -75.0        23    0.032911991701207739    0.267261241912424397          6.49                13
  13  -74.0        23    0.055161415761702984    0.250000000000000000          7.09                15
  13  -73.0        23    0.079975630009985726    0.223606797749978964          8.85                19
  13  -70.0        23    0.127885356748097867    0.213200716355610442          9.79                21
  13  -68.0        23    0.124756412739079364    0.223606797749978964          8.32                19
  13  -65.0        23    0.156302156220387484    0.200000000000000011         10.96                24
  13  -62.0        23    0.228241975535885239    0.185695338177051861         11.58                28
                                                                              99.70               218    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.017007709090909092    0.301511344577763629          5.00                10
  14  -81.0        23    0.019626841335435945    0.288675134594812866          4.92                11
  14  -79.0        23    0.029943466666666665    0.333333333333333315          4.00                 8
  14  -77.0        23    0.042960213333333330    0.258198889747161098          7.00                14
  14  -75.0        23    0.059051733333333321    0.288675134594812866          5.50                11
  14  -74.0        23    0.070154204773487203    0.277350098112614574          5.16                12
  14  -71.0        23    0.144054544099078641    0.277350098112614574          4.91                12
  14  -70.0        23    0.150302374190602411    0.223606797749978964          8.20                19
  14  -69.0        23    0.230183412257424641    0.200000000000000011         10.64                24
  14  -68.0        23    0.234628813276919757    0.204124145231931509          9.81                23
  14  -65.0        23    0.347188993508942223    0.176776695296636893         12.75                31
  14  -62.0        23    0.464156967336276094    0.125000000000000000         21.66                63
                                                                              99.55               238    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.493125425657941763    0.152498570332604666         14.37                42
  15  -82.0        23    0.007525236363636364    0.301511344577763629          5.00                10
  15  -81.0        23    0.006614109090909090    0.301511344577763629          5.00                10
  15  -79.0        23    0.007558981818181818    0.301511344577763629          5.00                10
  15  -78.0        23    0.010356480000000000    0.316227766016837941          4.50                 9
  15  -76.0        23    0.038164645432953677    0.288675134594812866          5.13                11
  15  -74.0        23    0.210775969269497598    0.250000000000000000          6.36                15
  15  -73.0        23    0.232235755645752162    0.223606797749978964          9.00                19
  15  -67.0        23    0.338369950256777241    0.200000000000000011          9.93                24
  15  -66.0        23    0.302924988776894388    0.229415733870561772          7.37                18
  15  -65.0        23    0.366089461243058911    0.192450089729875262         11.43                26
  15  -62.0        23    0.501984483286696315    0.134839972492648424         16.77                54
                                                                              99.88               248    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.229097604176499076    0.179605302026774910         12.16                30
  16  -82.0        23    0.000412444444444444    0.235702260395515839          8.50                17
  16  -79.0        23    0.004869270588235295    0.242535625036332969          8.00                16
  16  -77.0        23    0.014448246153846156    0.277350098112614574          6.00                12
  16  -76.0        23    0.014633094736842106    0.229415733870561772          9.00                18
  16  -75.0        23    0.039587388235294126    0.242535625036332969          8.00                16
  16  -74.0        23    0.060880063539460474    0.229415733870561772          8.47                18
  16  -71.0        23    0.145395540158705899    0.208514414057074771          9.78                22
  16  -68.0        23    0.152704811778082455    0.213200716355610442          8.99                21
  16  -65.0        23    0.174726377481581707    0.204124145231931509         10.80                23
  16  -62.0        23    0.210032646970778725    0.196116135138184045          9.96                25
                                                                              99.66               218    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.293064135593091191    0.192450089729875262         11.93                26
  17  -63.0        23    0.541755359327524166    0.132453235706504385         19.56                56
  17  -81.0        23    0.002078720000000000    0.316227766016837941          4.50                 9
  17  -80.0        23    0.009212509090909092    0.301511344577763629          5.00                10
  17  -79.0        23    0.010542079999999999    0.316227766016837941          4.50                 9
  17  -78.0        23    0.015304861538461539    0.277350098112614574          6.00                12
  17  -76.0        23    0.023096888888888889    0.333333333333333315          4.00                 8
  17  -75.0        23    0.025984000000000000    0.316227766016837941          4.50                 9
  17  -73.0        23    0.130932383216992326    0.258198889747161098          6.33                14
  17  -72.0        23    0.050753163636363639    0.301511344577763629          5.00                10
  17  -66.0        23    0.168680521569780362    0.277350098112614574          5.60                12
  17  -65.0        23    0.295122398367370586    0.200000000000000011          9.96                24
  17  -62.0        23    0.490989140410862168    0.160128153805087131         12.76                38
                                                                              99.64               237    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -79.0        23    0.104517162514421141    0.208514414057074771         10.36                22
  18  -78.0        23    0.031533408719002003    0.229415733870561772          8.74                18
  18  -77.0        23    0.073780154536447304    0.218217890235992362          9.37                20
  18  -75.0        23    0.063774088798566109    0.229415733870561772          8.49                18
  18  -68.0        23    0.073195349425942191    0.229415733870561772          8.72                18
  18  -67.0        23    0.183822229487281996    0.188982236504613599         12.21                27
  18  -66.0        23    0.178794397577978853    0.185695338177051861         12.22                28
  18  -65.0        23    0.238244548072007484    0.166666666666666657         14.50                35
  18  -62.0        23    0.296469523603014262    0.160128153805087131         15.34                38
                                                                              99.94               224    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.432059864471028010    0.125000000000000000         23.83                63
  19  -63.0        23    0.465648701093448358    0.136082763487954339         19.39                53
  19  -82.0        23    0.114978511608879230    0.250000000000000000          7.46                15
  19  -76.0        23    0.147344060226189427    0.250000000000000000          6.72                15
  19  -75.0        23    0.284799069014229411    0.196116135138184045         10.75                25
  19  -67.0        23    0.228119466445807273    0.213200716355610442          8.90                21
  19  -62.0        23    0.597415633138034807    0.124034734589208454         22.57                64
                                                                              99.61               256    Tot

Mean throughputs: [15.7054 14.9883  6.5351 26.8766  2.4826  7.4950  9.4181 18.9614 15.9468
 13.6746 11.7167  7.6680 13.0264  6.4702 14.0772 18.2573  6.5993 13.6056
  9.1681 21.2833]
Aggregate throughput: 253.9559
Min-Max: 24.3939
JFI: 0.6872 [0.0500, 1]
Node 0:
  CST counts:       {-82.0: 19, -69.0: 22, -74.0: 24, -62.0: 73, -81.0: 20, -70.0: 25, -65.0: 55}
  Tx pow counts:    {23.0: 238}
Node 1:
  CST counts:       {-69.0: 20, -64.0: 45, -74.0: 15, -72.0: 22, -79.0: 15, -68.0: 20, -62.0: 74, -73.0: 14, -80.0: 17}
  Tx pow counts:    {23.0: 242}
Node 2:
  CST counts:       {-73.0: 25, -68.0: 22, -76.0: 15, -82.0: 16, -62.0: 33, -69.0: 27, -65.0: 29, -79.0: 13, -72.0: 20, -81.0: 18}
  Tx pow counts:    {23.0: 218}
Node 3:
  CST counts:       {-67.0: 32, -75.0: 9, -81.0: 6, -76.0: 9, -63.0: 57, -72.0: 11, -69.0: 19, -71.0: 16, -78.0: 6, -62.0: 63, -79.0: 8, -70.0: 20, -82.0: 6}
  Tx pow counts:    {23.0: 262}
Node 4:
  CST counts:       {-76.0: 17, -69.0: 22, -66.0: 22, -78.0: 22, -77.0: 14, -65.0: 18, -79.0: 18, -71.0: 17, -80.0: 13, -74.0: 15, -62.0: 17, -82.0: 20}
  Tx pow counts:    {23.0: 215}
Node 5:
  CST counts:       {-72.0: 23, -73.0: 18, -79.0: 19, -81.0: 17, -82.0: 16, -62.0: 55, -71.0: 21, -70.0: 15, -67.0: 26, -77.0: 10}
  Tx pow counts:    {23.0: 220}
Node 6:
  CST counts:       {-82.0: 16, -66.0: 27, -75.0: 19, -62.0: 57, -71.0: 21, -73.0: 19, -72.0: 19, -78.0: 18, -74.0: 21, -79.0: 14}
  Tx pow counts:    {23.0: 231}
Node 7:
  CST counts:       {-62.0: 50, -77.0: 9, -71.0: 11, -72.0: 18, -76.0: 11, -78.0: 11, -65.0: 30, -68.0: 21, -64.0: 54, -70.0: 18, -82.0: 12}
  Tx pow counts:    {23.0: 245}
Node 8:
  CST counts:       {-82.0: 12, -71.0: 14, -65.0: 48, -75.0: 19, -62.0: 77, -79.0: 13, -67.0: 21, -76.0: 15, -69.0: 23}
  Tx pow counts:    {23.0: 242}
Node 9:
  CST counts:       {-82.0: 15, -76.0: 18, -81.0: 18, -65.0: 29, -62.0: 45, -64.0: 42, -72.0: 44, -74.0: 28}
  Tx pow counts:    {23.0: 239}
Node 10:
  CST counts:       {-63.0: 57, -65.0: 40, -67.0: 25, -69.0: 27, -62.0: 44, -80.0: 22, -79.0: 21, -76.0: 20}
  Tx pow counts:    {23.0: 256}
Node 11:
  CST counts:       {-62.0: 34, -82.0: 22, -76.0: 24, -73.0: 23, -79.0: 16, -68.0: 26, -66.0: 30, -65.0: 24, -74.0: 24}
  Tx pow counts:    {23.0: 223}
Node 12:
  CST counts:       {-82.0: 11, -67.0: 18, -65.0: 34, -79.0: 10, -64.0: 26, -62.0: 62, -63.0: 29, -69.0: 13, -73.0: 12, -77.0: 10, -71.0: 11, -74.0: 12}
  Tx pow counts:    {23.0: 248}
Node 13:
  CST counts:       {-76.0: 17, -80.0: 11, -73.0: 19, -65.0: 24, -63.0: 26, -70.0: 21, -75.0: 13, -68.0: 19, -79.0: 13, -81.0: 12, -74.0: 15, -62.0: 29}
  Tx pow counts:    {23.0: 219}
Node 14:
  CST counts:       {-62.0: 63, -68.0: 23, -70.0: 19, -77.0: 14, -79.0: 9, -75.0: 11, -71.0: 12, -65.0: 31, -69.0: 24, -81.0: 11, -74.0: 12, -82.0: 10}
  Tx pow counts:    {23.0: 239}
Node 15:
  CST counts:       {-82.0: 10, -65.0: 26, -63.0: 42, -79.0: 10, -74.0: 15, -76.0: 11, -62.0: 55, -66.0: 18, -73.0: 19, -67.0: 24, -81.0: 10, -78.0: 9}
  Tx pow counts:    {23.0: 249}
Node 16:
  CST counts:       {-77.0: 12, -62.0: 25, -71.0: 22, -79.0: 16, -65.0: 23, -75.0: 16, -76.0: 18, -68.0: 21, -82.0: 17, -63.0: 30, -74.0: 19}
  Tx pow counts:    {23.0: 219}
Node 17:
  CST counts:       {-64.0: 26, -81.0: 9, -73.0: 14, -72.0: 10, -63.0: 56, -66.0: 13, -80.0: 10, -62.0: 38, -79.0: 9, -78.0: 12, -65.0: 24, -75.0: 9, -76.0: 8}
  Tx pow counts:    {23.0: 238}
Node 18:
  CST counts:       {-66.0: 28, -62.0: 38, -79.0: 22, -78.0: 18, -65.0: 35, -68.0: 19, -67.0: 27, -75.0: 18, -77.0: 20}
  Tx pow counts:    {23.0: 225}
Node 19:
  CST counts:       {-76.0: 15, -63.0: 53, -64.0: 63, -62.0: 64, -75.0: 25, -82.0: 16, -67.0: 21}
  Tx pow counts:    {23.0: 257}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -82.0        23    0.083440624340519506    0.500000000000000000          1.50               3.0
   0  -81.0        23    0.101143393767100145    0.577350269189625731          1.00               2.0
   0  -74.0        23    0.185458631559248327    0.447213595499957928          2.00               4.0
   0  -70.0        23    0.143635493960426380    0.500000000000000000          1.38               3.0
   0  -69.0        23    0.161380669938114285    0.447213595499957928          1.63               4.0
   0  -65.0        23    0.375826335133547573    0.301511344577763629          3.81              10.0
   0  -62.0        23    0.436723624199710503    0.204124145231931509          8.64              23.0
                                                                              19.96              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        23    0.361547569684668224    0.316227766016837941          2.79               9.0
   1  -80.0        23    0.041747626666666669    0.577350269189625731          1.00               2.0
   1  -79.0        23    0.036082961441836765    0.500000000000000000          1.50               3.0
   1  -74.0        23    0.070982376174129697    0.500000000000000000          1.50               3.0
   1  -73.0        23    0.036034953846153850    0.577350269189625731          1.00               2.0
   1  -72.0        23    0.091957447625554717    0.577350269189625731          1.00               2.0
   1  -69.0        23    0.155475586338941513    0.577350269189625731          1.00               2.0
   1  -68.0        23    0.214913087974996475    0.707106781186547573          0.50               1.0
   1  -62.0        23    0.471309713268033781    0.188982236504613599          9.54              27.0
                                                                              19.82              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -82.0        23    0.002969600000000000    0.500000000000000000          1.50               3.0
   2  -81.0        23    0.007597226666666666    0.447213595499957928          2.00               4.0
   2  -79.0        23    0.015151709090909092    0.500000000000000000          1.50               3.0
   2  -76.0        23    0.019890133333333334    0.447213595499957928          1.55               4.0
   2  -73.0        23    0.127318083469649207    0.500000000000000000          1.50               3.0
   2  -72.0        23    0.129427902797644906    0.447213595499957928          1.82               4.0
   2  -69.0        23    0.190600287706796406    0.408248290463863017          2.26               5.0
   2  -68.0        23    0.098797997379283284    0.408248290463863017          2.47               5.0
   2  -65.0        23    0.236115155112072206    0.333333333333333315          4.00               8.0
   2  -62.0        23    0.274618837187680542    0.447213595499957928          1.79               4.0
                                                                              20.38              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.644875906559462919    0.277350098112614574          3.91              12.0
   3  -82.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
   3  -81.0        23    0.006929066666666667    0.707106781186547573          0.50               1.0
   3  -79.0        23    0.016889599999999998    0.707106781186547573          0.50               1.0
   3  -78.0        23    0.034150399999999997    0.707106781186547573          0.50               1.0
   3  -76.0        23    0.169684287191360972    0.707106781186547573          0.50               1.0
   3  -75.0        23    0.049323199999999998    0.577350269189625731          1.00               2.0
   3  -72.0        23    0.207379926929830788    1.000000000000000000          0.00               0.0
   3  -71.0        23    0.234300676954610404    0.577350269189625731          0.75               2.0
   3  -70.0        23    0.392390414275486488    0.707106781186547573          0.50               1.0
   3  -69.0        23    0.423489338059819198    0.500000000000000000          1.14               3.0
   3  -67.0        23    0.505632707124527125    0.707106781186547573          0.50               1.0
   3  -62.0        23    0.708372866098906706    0.188982236504613599          9.10              27.0
                                                                              19.90              54.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -82.0        23    0.004739938461538461    0.333333333333333315          4.00               8.0
   4  -80.0        23    0.007390254545454545    0.500000000000000000          1.50               3.0
   4  -79.0        23    0.002268444444444444    0.707106781186547573          0.50               1.0
   4  -78.0        23    0.009222892307692307    0.301511344577763629          5.00              10.0
   4  -77.0        23    0.018263955659004325    0.707106781186547573          0.50               1.0
   4  -76.0        23    0.020672015216332124    0.577350269189625731          1.00               2.0
   4  -74.0        23    0.008829257142857145    0.577350269189625731          1.00               2.0
   4  -71.0        23    0.034332582361328030    0.500000000000000000          1.12               3.0
   4  -69.0        23    0.070314551663636066    0.408248290463863017          2.34               5.0
   4  -66.0        23    0.102817818249636428    0.447213595499957928          2.00               4.0
   4  -65.0        23    0.078473654222033187    0.577350269189625731          0.60               2.0
   4  -62.0        23    0.097422990893108616    0.577350269189625731          0.74               2.0
                                                                              20.30              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.005170285714285715    0.500000000000000000          1.50               3.0
   5  -81.0        23    0.003897600000000001    0.577350269189625731          1.00               2.0
   5  -79.0        23    0.022515666162826319    0.500000000000000000          1.50               3.0
   5  -77.0        23    0.015072843593112013    0.500000000000000000          1.50               3.0
   5  -73.0        23    0.054496717480278317    0.500000000000000000          1.35               3.0
   5  -72.0        23    0.083718425757083242    0.447213595499957928          2.00               4.0
   5  -71.0        23    0.064538883698102081    0.707106781186547573          0.50               1.0
   5  -70.0        23    0.062698832912290337    1.000000000000000000          0.00               0.0
   5  -67.0        23    0.158931946802365276    0.377964473009227198          3.00               6.0
   5  -62.0        23    0.355304310164841319    0.223606797749978964          7.42              19.0
                                                                              19.77              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.000649600000000000    0.707106781186547573          0.50               1.0
   6  -79.0        23    0.017161932872230955    0.447213595499957928          2.00               4.0
   6  -78.0        23    0.034097544268814901    0.500000000000000000          1.50               3.0
   6  -75.0        23    0.071993748711418518    0.577350269189625731          1.00               2.0
   6  -74.0        23    0.062774606347566195    0.447213595499957928          2.00               4.0
   6  -73.0        23    0.112368503325322111    0.577350269189625731          1.00               2.0
   6  -72.0        23    0.143822095838082781    0.500000000000000000          1.50               3.0
   6  -71.0        23    0.185878669853622835    0.377964473009227198          2.70               6.0
   6  -66.0        23    0.235261506594396402    0.377964473009227198          2.81               6.0
   6  -62.0        23    0.373661312180119720    0.267261241912424397          4.71              13.0
                                                                              19.72              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.533820836424189871    0.258198889747161098          4.83              14.0
   7  -82.0        23    0.018708480000000000    0.500000000000000000          1.50               3.0
   7  -78.0        23    0.012317090909090909    0.707106781186547573          0.50               1.0
   7  -77.0        23    0.043884088888888895    0.707106781186547573          0.50               1.0
   7  -76.0        23    0.021826560000000002    0.577350269189625731          1.00               2.0
   7  -72.0        23    0.165425930611570987    0.577350269189625731          1.00               2.0
   7  -71.0        23    0.139347651918716758    1.000000000000000000          0.00               0.0
   7  -70.0        23    0.311947715042799945    0.408248290463863017          2.50               5.0
   7  -68.0        23    0.270297996996329393    0.377964473009227198          2.75               6.0
   7  -65.0        23    0.449667797660451785    0.447213595499957928          1.84               4.0
   7  -62.0        23    0.512018528736597256    0.301511344577763629          3.91              10.0
                                                                              20.33              48.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        23    0.032232533333333341    0.707106781186547573          0.50               1.0
   8  -79.0        23    0.015443987236317775    1.000000000000000000          0.00               0.0
   8  -76.0        23    0.082349292307692307    0.500000000000000000          1.50               3.0
   8  -75.0        23    0.100945546241004658    0.500000000000000000          1.50               3.0
   8  -71.0        23    0.115447210937463254    0.707106781186547573          0.50               1.0
   8  -69.0        23    0.173046114058020062    0.500000000000000000          1.07               3.0
   8  -67.0        23    0.186881772174456007    0.408248290463863017          2.50               5.0
   8  -65.0        23    0.401203199945255884    0.333333333333333315          3.39               8.0
   8  -62.0        23    0.498642486165516596    0.196116135138184045          9.23              25.0
                                                                              20.20              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.341062410073869560    0.301511344577763629          4.15              10.0
   9  -82.0        23    0.047570707692307694    0.500000000000000000          1.50               3.0
   9  -81.0        23    0.108315164934516844    0.447213595499957928          2.00               4.0
   9  -76.0        23    0.121264145150924624    0.577350269189625731          1.00               2.0
   9  -74.0        23    0.269152513267809479    0.500000000000000000          1.41               3.0
   9  -72.0        23    0.266780648254018871    0.353553390593273786          2.57               7.0
   9  -65.0        23    0.237279365880704030    0.353553390593273786          2.26               7.0
   9  -62.0        23    0.332004261863159955    0.301511344577763629          4.75              10.0
                                                                              19.64              46.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.353320988856841434    0.250000000000000000          4.68              15.0
  10  -80.0        23    0.144957971827317761    0.500000000000000000          1.50               3.0
  10  -79.0        23    0.128798610634178218    0.707106781186547573          0.50               1.0
  10  -76.0        23    0.089534955655687781    0.707106781186547573          0.50               1.0
  10  -69.0        23    0.153686148395937194    0.377964473009227198          2.79               6.0
  10  -67.0        23    0.133895370233196420    0.408248290463863017          2.50               5.0
  10  -65.0        23    0.278226198959790394    0.267261241912424397          4.78              13.0
  10  -62.0        23    0.291750649462567180    0.353553390593273786          2.70               7.0
                                                                              19.95              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        23    0.029175698256158806    0.408248290463863017          2.50               5.0
  11  -79.0        23    0.019987692307692314    0.447213595499957928          2.00               4.0
  11  -76.0        23    0.134035294874935845    0.377964473009227198          2.65               6.0
  11  -74.0        23    0.130795616597747494    0.447213595499957928          2.00               4.0
  11  -73.0        23    0.105405853478978767    0.408248290463863017          2.50               5.0
  11  -68.0        23    0.153793940601240409    0.447213595499957928          1.65               4.0
  11  -66.0        23    0.171455876203349178    0.408248290463863017          2.01               5.0
  11  -65.0        23    0.165669955785495510    0.500000000000000000          1.11               3.0
  11  -62.0        23    0.190262167945513566    0.333333333333333315          3.48               8.0
                                                                              19.90              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.254873273971723491    0.316227766016837941          2.89               9.0
  12  -63.0        23    0.321664123118098000    0.447213595499957928          1.56               4.0
  12  -82.0        23    0.003779490909090909    0.707106781186547573          0.50               1.0
  12  -79.0        23    0.007201280000000000    0.707106781186547573          0.50               1.0
  12  -77.0        23    0.017724799999999999    0.500000000000000000          1.50               3.0
  12  -74.0        23    0.023284363636363645    0.577350269189625731          1.00               2.0
  12  -73.0        23    0.008686079999999999    0.577350269189625731          1.00               2.0
  12  -71.0        23    0.066073599999999996    0.707106781186547573          0.50               1.0
  12  -69.0        23    0.076752738461538461    0.707106781186547573          0.50               1.0
  12  -67.0        23    0.130774813048298910    0.447213595499957928          2.00               4.0
  12  -65.0        23    0.383076243581371045    0.447213595499957928          1.76               4.0
  12  -62.0        23    0.455241046047877962    0.235702260395515839          5.92              17.0
                                                                              19.63              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.222669758648093963    0.447213595499957928          1.92               4.0
  13  -81.0        23    0.006377890909090908    0.577350269189625731          1.00               2.0
  13  -80.0        23    0.010359854545454546    0.707106781186547573          0.50               1.0
  13  -79.0        23    0.005625107692307693    0.707106781186547573          0.50               1.0
  13  -76.0        23    0.019848282352941182    0.707106781186547573          0.14               1.0
  13  -75.0        23    0.036665056984742365    0.577350269189625731          1.00               2.0
  13  -74.0        23    0.058824287682270639    0.447213595499957928          2.00               4.0
  13  -73.0        23    0.076915808927663601    0.377964473009227198          2.93               6.0
  13  -70.0        23    0.133908591581008513    0.447213595499957928          2.00               4.0
  13  -68.0        23    0.150307915923849206    0.447213595499957928          2.00               4.0
  13  -65.0        23    0.156038259738815910    0.353553390593273786          3.13               7.0
  13  -62.0        23    0.181664401822681398    0.353553390593273786          2.76               7.0
                                                                              19.87              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.018708480000000003    0.707106781186547573          0.50               1.0
  14  -81.0        23    0.020466226911384670    0.707106781186547573          0.50               1.0
  14  -79.0        23    0.029788799999999997    0.707106781186547573          0.50               1.0
  14  -77.0        23    0.047970461538461531    0.577350269189625731          1.00               2.0
  14  -75.0        23    0.068783359999999988    0.577350269189625731          1.00               2.0
  14  -74.0        23    0.051200473890730243    0.447213595499957928          1.40               4.0
  14  -71.0        23    0.154217188480729295    0.577350269189625731          1.00               2.0
  14  -70.0        23    0.152555807600608634    0.447213595499957928          1.39               4.0
  14  -69.0        23    0.252966385321780840    0.408248290463863017          2.50               5.0
  14  -68.0        23    0.243904193304679107    0.447213595499957928          1.83               4.0
  14  -65.0        23    0.322731554501043127    0.288675134594812866          5.06              11.0
  14  -62.0        23    0.454128488382770368    0.288675134594812866          3.31              11.0
                                                                              20.00              48.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.496941748652331039    0.288675134594812866          4.07              11.0
  15  -82.0        23    0.007748800000000000    0.500000000000000000          1.50               3.0
  15  -81.0        23    0.006236159999999999    0.707106781186547573          0.50               1.0
  15  -79.0        23    0.008314880000000000    0.707106781186547573          0.50               1.0
  15  -78.0        23    0.011507200000000000    0.707106781186547573          0.50               1.0
  15  -76.0        23    0.040153803088616664    0.577350269189625731          0.68               2.0
  15  -74.0        23    0.220670260554130776    0.707106781186547573          0.50               1.0
  15  -73.0        23    0.238564531272687230    0.447213595499957928          1.87               4.0
  15  -67.0        23    0.337596226496163332    0.447213595499957928          2.00               4.0
  15  -66.0        23    0.256887137613694805    0.500000000000000000          1.04               3.0
  15  -65.0        23    0.399335585873375920    0.353553390593273786          2.89               7.0
  15  -62.0        23    0.514185597783684223    0.277350098112614574          4.03              12.0
                                                                              20.07              50.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.232039491835629746    0.447213595499957928          1.76               4.0
  16  -82.0        23    0.000618666666666667    0.377964473009227198          3.00               6.0
  16  -79.0        23    0.005912685714285715    0.500000000000000000          1.50               3.0
  16  -77.0        23    0.015652266666666668    0.707106781186547573          0.50               1.0
  16  -76.0        23    0.017891839999999999    0.447213595499957928          2.00               4.0
  16  -75.0        23    0.042953142857142863    0.500000000000000000          1.50               3.0
  16  -74.0        23    0.061969787149983267    0.447213595499957928          2.00               4.0
  16  -71.0        23    0.142523820513932475    0.447213595499957928          1.88               4.0
  16  -68.0        23    0.160325084408444257    0.447213595499957928          1.61               4.0
  16  -65.0        23    0.190884545693236235    0.500000000000000000          1.50               3.0
  16  -62.0        23    0.170134923290926277    0.333333333333333315          2.79               8.0
                                                                              20.03              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.309287657318793707    0.408248290463863017          2.50               5.0
  17  -63.0        23    0.604852198499411520    0.229415733870561772          7.27              18.0
  17  -81.0        23    0.002309688888888889    0.707106781186547573          0.50               1.0
  17  -80.0        23    0.010104888888888889    0.577350269189625731          1.00               2.0
  17  -79.0        23    0.011713422222222221    0.707106781186547573          0.50               1.0
  17  -78.0        23    0.016580266666666666    0.707106781186547573          0.50               1.0
  17  -76.0        23    0.012992000000000002    0.707106781186547573          0.50               1.0
